provider,lat,lon,num_stops_per_week,score
Chapel Hill Transit,35.92505,-79.09126,0,0
Chapel Hill Transit,35.92776,-79.03026,79,1
Chapel Hill Transit,35.91002,-79.09037,19,1
Chapel Hill Transit,35.92418,-79.09048,0,0
Chapel Hill Transit,35.91281,-79.08634,34,1
Chapel Hill Transit,35.91272,-79.08636,36,1
Chapel Hill Transit,35.92204,-79.08746,0,0
Chapel Hill Transit,35.91717,-79.09151,75,1
Chapel Hill Transit,35.89819,-79.07526,149,1
Chapel Hill Transit,35.96651,-79.05962,171,1
Chapel Hill Transit,35.9556,-79.05774,182,1
Chapel Hill Transit,35.92479,-79.05765,46,1
Chapel Hill Transit,35.90208,-79.0108,101,1
Chapel Hill Transit,35.9513,-79.06411,44,1
Chapel Hill Transit,35.93043,-79.06945,0,0
Chapel Hill Transit,35.94721,-79.08102,22,1
Chapel Hill Transit,35.91698,-79.06253,45,1
Chapel Hill Transit,35.94655,-79.07652,22,1
Chapel Hill Transit,35.89947,-79.01034,0,0
Chapel Hill Transit,35.90538,-79.04547,344,2
Chapel Hill Transit,35.88299,-79.06566,0,0
Chapel Hill Transit,35.90652,-79.08446,172,1
Chapel Hill Transit,35.88011,-79.06507,10,1
Chapel Hill Transit,35.94275,-79.00873,92,1
Chapel Hill Transit,35.88504,-79.06134,177,1
Chapel Hill Transit,35.8863,-79.06137,177,1
Chapel Hill Transit,35.91238,-79.09308,60,1
Chapel Hill Transit,35.89254,-79.08401,63,1
Chapel Hill Transit,35.89257,-79.08428,90,1
Chapel Hill Transit,35.89184,-79.08291,172,1
Chapel Hill Transit,35.93303,-79.05975,158,1
Chapel Hill Transit,35.93295,-79.05985,158,1
Chapel Hill Transit,35.90095,-79.03074,0,0
Chapel Hill Transit,35.90089,-79.03084,0,0
Chapel Hill Transit,35.94069,-79.07647,0,0
Chapel Hill Transit,35.94732,-79.08116,22,1
Chapel Hill Transit,35.94802,-79.08279,22,1
Chapel Hill Transit,35.94814,-79.08285,22,1
Chapel Hill Transit,35.95002,-79.08121,22,1
Chapel Hill Transit,35.95015,-79.0814,22,1
Chapel Hill Transit,35.95267,-79.08101,22,1
Chapel Hill Transit,35.95272,-79.08068,22,1
Chapel Hill Transit,35.9555,-79.08153,22,1
Chapel Hill Transit,35.95559,-79.0817,22,1
Chapel Hill Transit,35.95742,-79.08219,22,1
Chapel Hill Transit,35.95745,-79.08254,22,1
Chapel Hill Transit,35.9591,-79.08396,22,1
Chapel Hill Transit,35.95912,-79.08431,22,1
Chapel Hill Transit,35.9641,-79.0884,22,1
Chapel Hill Transit,35.96397,-79.08904,22,1
Chapel Hill Transit,35.96644,-79.10089,44,1
Chapel Hill Transit,35.94289,-79.01912,50,1
Chapel Hill Transit,35.90554,-79.01905,0,0
Chapel Hill Transit,35.90572,-79.01893,0,0
Chapel Hill Transit,35.91099,-79.0652,20,1
Chapel Hill Transit,35.90307,-79.05005,319,2
Chapel Hill Transit,35.9012,-79.03173,0,0
Chapel Hill Transit,35.90123,-79.03225,0,0
Chapel Hill Transit,35.90103,-79.03343,47,1
Chapel Hill Transit,35.92804,-79.05821,46,1
Chapel Hill Transit,35.89527,-79.07649,50,1
Chapel Hill Transit,35.89393,-79.08588,90,1
Chapel Hill Transit,35.90127,-79.07243,102,1
Chapel Hill Transit,35.9004,-79.04061,0,0
Chapel Hill Transit,35.95071,-79.06394,44,1
GoTriangle,35.9336,-79.05572,18,1
GoTriangle,35.93254,-79.0557,18,1
GoTriangle,35.90241,-79.01025,202,2
GoTriangle,35.9028,-79.01013,200,2
GoTriangle,35.90665,-79.01999,202,2
GoTriangle,35.90659,-79.0192,200,2
GoTriangle,35.90929,-79.02911,200,2
GoTriangle,35.9115,-79.05473,182,1
GoTriangle,35.91169,-79.05504,186,1
GoTriangle,35.90893,-79.05482,186,1
GoTriangle,35.90861,-79.0515,202,2
GoTriangle,35.9087,-79.05112,200,2
GoTriangle,35.90212,-79.05433,386,2
GoTriangle,35.90541,-79.05347,384,2
GoTriangle,35.90528,-79.05514,386,2
GoTriangle,35.90679,-79.0549,386,2
GoTriangle,35.90196,-79.05071,386,2
GoTriangle,35.90357,-79.0518,770,3
GoTriangle,35.91821,-79.04016,182,1
GoTriangle,35.91678,-79.04611,178,1
GoTriangle,35.91669,-79.04679,182,1
GoTriangle,35.91494,-79.05093,178,1
GoTriangle,35.91512,-79.05087,182,1
GoTriangle,35.92868,-79.03471,182,1
GoTriangle,35.92881,-79.03438,178,1
GoTriangle,35.92676,-79.03611,182,1
GoTriangle,35.92683,-79.03569,178,1
GoTriangle,35.9242,-79.03841,182,1
GoTriangle,35.92447,-79.03796,178,1
GoTriangle,35.91838,-79.03968,178,1
GoTriangle,35.93683,-79.0264,182,1
GoTriangle,35.90964,-79.04762,218,2
GoTriangle,35.93478,-79.02952,178,1
GoTriangle,35.93475,-79.02988,182,1
GoTriangle,35.93244,-79.03179,178,1
GoTriangle,35.93223,-79.03231,182,1
GoTriangle,35.91376,-79.05601,44,1
GoTriangle,35.90932,-79.03024,202,2
GoTriangle,35.90841,-79.02481,200,2
GoTriangle,35.90774,-79.02316,202,2
GoTriangle,35.96647,-79.05914,30,1
GoTriangle,35.91366,-79.05418,178,1
GoTriangle,35.91358,-79.05486,182,1
GoTriangle,35.91065,-79.04255,202,2
GoTriangle,35.9108,-79.0428,200,2
GoTriangle,35.9016,-79.05219,386,2
GoTriangle,35.90944,-79.05337,182,1
GoTriangle,35.93675,-79.02606,178,1
GoTriangle,35.96651,-79.05962,32,1
GoTriangle,36.05541,-79.08009,18,1
GoTriangle,36.05593,-79.08008,18,1
GoTriangle,36.08726,-79.10844,36,1
GoTriangle,36.0845,-79.09975,18,1
GoTriangle,35.99204,-79.07148,18,1
GoTriangle,35.99212,-79.07128,18,1
GoTriangle,36.0278,-79.08015,18,1
GoTriangle,36.02782,-79.08001,18,1
GoTriangle,36.08626,-79.11195,18,1
GoTriangle,35.97093,-79.07073,26,1
GoTriangle,35.9098,-79.04769,214,2
GoTriangle,35.9133,-79.05602,48,1
GoTriangle,36.08381,-79.19101,22,1
GoTriangle,36.03867,-79.09076,36,1
GoTriangle,36.04098,-79.09239,6,1
GoTriangle,36.07389,-79.09928,22,1
GoTriangle,36.07636,-79.09952,24,1
GoTriangle,36.04074,-79.09195,42,1
GoTriangle,35.91046,-79.0714,14,1
GoTriangle,35.91045,-79.07074,14,1
GoTriangle,35.90652,-79.08446,14,1
GoTriangle,35.90677,-79.08303,14,1
