provider,lat,lon,num_stops_per_week,score
Asheville Rides Transit,35.56856,-82.59356,37,1
Asheville Rides Transit,35.56523,-82.59438,37,1
Asheville Rides Transit,35.56326,-82.59396,37,1
Asheville Rides Transit,35.558,-82.59909,37,1
Asheville Rides Transit,35.55439,-82.59996,37,1
Asheville Rides Transit,35.55015,-82.60023,37,1
Asheville Rides Transit,35.5414,-82.59737,37,1
Asheville Rides Transit,35.53723,-82.59934,37,1
Asheville Rides Transit,35.53329,-82.60416,37,1
Asheville Rides Transit,35.53077,-82.60579,37,1
Asheville Rides Transit,35.52615,-82.60555,37,1
Asheville Rides Transit,35.52557,-82.60277,37,1
Asheville Rides Transit,35.52392,-82.60128,37,1
Asheville Rides Transit,35.52382,-82.60661,37,1
Asheville Rides Transit,35.52923,-82.60512,74,2
Asheville Rides Transit,35.53055,-82.60534,37,1
Asheville Rides Transit,35.53714,-82.59907,37,1
Asheville Rides Transit,35.54139,-82.59709,37,1
Asheville Rides Transit,35.59495,-82.55415,115,2
Asheville Rides Transit,35.55035,-82.60008,37,1
Asheville Rides Transit,35.55453,-82.59966,37,1
Asheville Rides Transit,35.55869,-82.59858,37,1
Asheville Rides Transit,35.56294,-82.59405,37,1
Asheville Rides Transit,35.56523,-82.59412,37,1
Asheville Rides Transit,35.5671,-82.59331,37,1
Asheville Rides Transit,35.56912,-82.59348,37,1
Asheville Rides Transit,35.572,-82.59347,37,1
Asheville Rides Transit,35.57692,-82.59312,37,1
Asheville Rides Transit,35.59026,-82.57599,111,2
Asheville Rides Transit,35.5902,-82.57843,111,2
Asheville Rides Transit,35.58875,-82.58232,111,2
Asheville Rides Transit,35.58764,-82.58698,111,2
Asheville Rides Transit,35.58689,-82.59224,72,2
Asheville Rides Transit,35.5869,-82.59787,37,1
Asheville Rides Transit,35.58605,-82.60108,37,1
Asheville Rides Transit,35.58417,-82.6044,37,1
Asheville Rides Transit,35.58297,-82.60628,37,1
Asheville Rides Transit,35.58,-82.60834,37,1
Asheville Rides Transit,35.57769,-82.61032,37,1
Asheville Rides Transit,35.57576,-82.6127,37,1
Asheville Rides Transit,35.57861,-82.54939,76,2
Asheville Rides Transit,35.5721,-82.61744,74,2
Asheville Rides Transit,35.57541,-82.61296,37,1
Asheville Rides Transit,35.57765,-82.61006,37,1
Asheville Rides Transit,35.5831,-82.60557,37,1
Asheville Rides Transit,35.58388,-82.60431,37,1
Asheville Rides Transit,35.58575,-82.60104,37,1
Asheville Rides Transit,35.58671,-82.59668,37,1
Asheville Rides Transit,35.58658,-82.59174,111,2
Asheville Rides Transit,35.58744,-82.5865,111,2
Asheville Rides Transit,35.58902,-82.57846,111,2
Asheville Rides Transit,35.58949,-82.57665,111,2
Asheville Rides Transit,35.58753,-82.59746,35,1
Asheville Rides Transit,35.5918,-82.60471,35,1
Asheville Rides Transit,35.59284,-82.61155,35,1
Asheville Rides Transit,35.59463,-82.61795,35,1
Asheville Rides Transit,35.59956,-82.62205,35,1
Asheville Rides Transit,35.60154,-82.62318,35,1
Asheville Rides Transit,35.60585,-82.62598,35,1
Asheville Rides Transit,35.59929,-82.62216,35,1
Asheville Rides Transit,35.59424,-82.61777,35,1
Asheville Rides Transit,35.5925,-82.61191,35,1
Asheville Rides Transit,35.59185,-82.60515,35,1
Asheville Rides Transit,35.58928,-82.59904,35,1
Asheville Rides Transit,35.61077,-82.57211,75,2
Asheville Rides Transit,35.60808,-82.57099,38,1
Asheville Rides Transit,35.60729,-82.56913,38,1
Asheville Rides Transit,35.60559,-82.56705,38,1
Asheville Rides Transit,35.60258,-82.56465,38,1
Asheville Rides Transit,35.60069,-82.56312,38,1
Asheville Rides Transit,35.59895,-82.56171,38,1
Asheville Rides Transit,35.59723,-82.56021,38,1
Asheville Rides Transit,35.59672,-82.55779,38,1
Asheville Rides Transit,35.59688,-82.55581,38,1
Asheville Rides Transit,35.59494,-82.55194,190,3
Asheville Rides Transit,35.59275,-82.55118,36,1
Asheville Rides Transit,35.5886,-82.55088,36,1
Asheville Rides Transit,35.58957,-82.54913,36,1
Asheville Rides Transit,35.59094,-82.54619,36,1
Asheville Rides Transit,35.59189,-82.54476,36,1
Asheville Rides Transit,35.5936,-82.54358,36,1
Asheville Rides Transit,35.59587,-82.54396,36,1
Asheville Rides Transit,35.59754,-82.54381,36,1
Asheville Rides Transit,35.5978,-82.54606,36,1
Asheville Rides Transit,35.59973,-82.54685,36,1
Asheville Rides Transit,35.60285,-82.54668,36,1
Asheville Rides Transit,35.60732,-82.54612,36,1
Asheville Rides Transit,35.60892,-82.54599,36,1
Asheville Rides Transit,35.61101,-82.54576,36,1
Asheville Rides Transit,35.61254,-82.54289,36,1
Asheville Rides Transit,35.61511,-82.54104,36,1
Asheville Rides Transit,35.61687,-82.54039,36,1
Asheville Rides Transit,35.62008,-82.54179,72,2
Asheville Rides Transit,35.61791,-82.54073,0,0
Asheville Rides Transit,35.61499,-82.54113,36,1
Asheville Rides Transit,35.61245,-82.54308,36,1
Asheville Rides Transit,35.61129,-82.54564,36,1
Asheville Rides Transit,35.60981,-82.54607,36,1
Asheville Rides Transit,35.60859,-82.54619,36,1
Asheville Rides Transit,35.60724,-82.54632,36,1
Asheville Rides Transit,35.6031,-82.54683,36,1
Asheville Rides Transit,35.59921,-82.54698,36,1
Asheville Rides Transit,35.59657,-82.54418,36,1
Asheville Rides Transit,35.59378,-82.54374,36,1
Asheville Rides Transit,35.5911,-82.54622,36,1
Asheville Rides Transit,35.58962,-82.54963,36,1
Asheville Rides Transit,35.59526,-82.55363,207,3
Asheville Rides Transit,35.59664,-82.55534,115,2
Asheville Rides Transit,35.59682,-82.55783,115,2
Asheville Rides Transit,35.59739,-82.56016,37,1
Asheville Rides Transit,35.59887,-82.56144,37,1
Asheville Rides Transit,35.60055,-82.5628,37,1
Asheville Rides Transit,35.60244,-82.56433,37,1
Asheville Rides Transit,35.60658,-82.5676,37,1
Asheville Rides Transit,35.60766,-82.57008,37,1
Asheville Rides Transit,35.604,-82.56579,38,1
Asheville Rides Transit,35.60539,-82.54639,36,1
Asheville Rides Transit,35.60558,-82.54653,36,1
Asheville Rides Transit,35.60382,-82.56542,37,1
Asheville Rides Transit,35.58885,-82.50016,37,1
Asheville Rides Transit,35.57979,-82.46382,37,1
Asheville Rides Transit,35.59406,-82.55622,193,3
Asheville Rides Transit,35.55375,-82.5324,38,1
Asheville Rides Transit,35.55508,-82.52225,38,1
Asheville Rides Transit,35.61501,-82.56585,156,2
Asheville Rides Transit,35.42469,-82.53407,52,1
Asheville Rides Transit,35.59585,-82.55866,78,2
Asheville Rides Transit,35.56094,-82.54259,22,1
Asheville Rides Transit,35.48382,-82.53271,29,1
Asheville Rides Transit,35.48097,-82.54318,29,1
Asheville Rides Transit,35.48024,-82.54827,29,1
Asheville Rides Transit,35.486,-82.55264,58,1
Asheville Rides Transit,35.48003,-82.54835,29,1
Asheville Rides Transit,35.48056,-82.54332,29,1
Asheville Rides Transit,35.48371,-82.5319,29,1
Asheville Rides Transit,35.56833,-82.55527,0,0
Asheville Rides Transit,35.48477,-82.527,29,1
