geoid,countyfp,prc_nonengprof_final,prc_nonengprof_final_unreliable_flag,prc_caraccess_final,prc_caraccess_final_unreliable_flag,prcdisabled_final,prcdisabled_final_unreliable_flag,prc_pov_final,prc_pov_final_unreliable_flag,prc_youth_final,prc_youth_final_unreliable_flag,prc_asian,prc_asian_unreliable_flag,prc_black,prc_black_unreliable_flag,prc_latino,prc_latino_unreliable_flag,prc_white,prc_white_unreliable_flag,cvapdens,cvapdens_unreliable_flag,tot_elignonreg_prc_final,tot_elignonreg_prc_final_unreliable_flag,job_dens,pollvoter_dens,pop10,areakm,popdens,vbm_rate_tot,vbm_rate_lat,vbm_rate_asn,vbm_rate_youth
37119006204,119,0.00658,1,0.9883,0,0.02577,0,0.04139,0,0.03657,0,0.02173,1,0.04108,1,0.02359,0,0.89837,0,0.00845,0,0.0,1,0.00516,0.01182,7267,34.51838,210.52555,0.68364,0.6772,0.69297,0.68955
37119006208,119,0.00472,1,1.0,0,0.04572,0,0.03045,1,0.06006,0,0.06725,0,0.04129,0,0.05099,0,0.83422,0,0.00324,0,0.24725,0,0.00375,0.00239,2476,3.37272,734.12599,0.67836,0.70766,0.60781,0.6349
37119006209,119,0.01752,1,0.97543,0,0.10309,0,0.04813,1,0.08423,0,0.02448,1,0.04523,1,0.07552,0,0.83817,0,0.00505,0,0.47801,0,0.00595,0.00243,3826,4.39553,870.43064,0.68374,0.70561,0.64045,0.6485
37119006210,119,0.02284,1,0.98386,0,0.04265,0,0.02808,0,0.0272,0,0.05308,0,0.06186,0,0.04935,1,0.82957,0,0.00452,0,0.47462,0,0.00088,0.00238,3678,8.22044,447.42152,0.67077,0.69164,0.66668,0.64218
37119006211,119,0.01118,1,0.99237,0,0.01363,1,0.03822,1,0.04201,0,0.01219,1,0.0888,0,0.05404,0,0.80198,0,0.00584,0,0.05458,0,0.0027,0.00645,6125,5.71794,1071.18998,0.63365,0.64633,0.60358,0.6371
37119006212,119,0.05753,1,0.97357,0,0.07398,0,0.06145,0,0.02682,0,0.04022,1,0.17179,0,0.1162,1,0.64274,0,0.0034,0,0.01926,0,0.00228,0.00369,3183,3.63296,876.14394,0.62921,0.65146,0.61175,0.63132
37119006213,119,0.01256,1,0.9714,0,0.05928,0,0.07652,0,0.04377,0,0.02393,0,0.10124,0,0.06141,0,0.76933,0,0.00629,0,0.0,1,0.00069,0.00834,5553,39.49239,140.60937,0.6449,0.63719,0.62458,0.61925
37119006214,119,0.03056,1,0.97367,0,0.05698,0,0.01475,1,0.0606,0,0.01014,1,0.08779,0,0.02488,0,0.84516,0,0.00433,0,0.14065,0,0.0002,0.00416,4067,5.5651,730.80411,0.61218,0.64836,0.7033,0.60784
37119006215,119,0.06392,0,0.97169,0,0.10166,0,0.06492,0,0.04584,0,0.01056,1,0.18318,0,0.2047,0,0.57425,0,0.00469,0,0.0,1,0.00868,0.00746,4227,24.51103,172.45297,0.62485,0.63319,0.66944,0.61031
37119006302,119,0.03571,1,0.97859,0,0.0601,0,0.0148,1,0.05826,0,0.03353,0,0.17691,0,0.08715,1,0.68101,0,0.00817,0,0.0,1,0.00581,0.00725,5950,34.38413,173.04497,0.70663,0.67692,0.7653,0.64684
37119006303,119,0.00748,1,0.98338,0,0.05025,0,0.07291,0,0.05084,0,0.02206,1,0.13082,0,0.04137,1,0.79662,0,0.00574,0,0.40001,0,0.00169,0.00343,5321,5.60455,949.40674,0.67091,0.63017,0.7458,0.69472
37119006304,119,0.04299,1,1.0,0,0.06327,0,0.09151,0,0.06556,0,0.01925,1,0.09764,0,0.06905,0,0.78184,0,0.00648,0,0.0,1,0.00178,0.01227,6045,26.97597,224.08836,0.68665,0.70769,0.71725,0.68837
37119006403,119,0.04494,1,0.96494,0,0.0618,0,0.0592,0,0.32679,0,0.02552,0,0.05732,0,0.08246,1,0.80937,0,0.00578,0,0.0,1,0.00833,0.00541,5319,10.01837,530.92465,0.72462,0.67571,0.79601,0.65039
37119006404,119,0.00722,1,0.99587,0,0.03234,0,0.00753,1,0.04437,0,0.00352,1,0.04135,1,0.0514,0,0.88766,0,0.00535,0,0.0,1,0.00113,0.00576,4952,23.65648,209.32951,0.71616,0.74625,0.72986,0.7275
37119006405,119,0.00549,1,0.9556,0,0.07231,0,0.03944,0,0.03205,0,0.00645,1,0.06306,0,0.05786,1,0.83413,0,0.00489,0,0.0,1,0.00285,0.00338,3081,11.49577,268.01152,0.75284,0.75209,0.75957,0.68925
37119006406,119,0.04153,1,0.99152,0,0.04091,0,0.1124,0,0.03829,0,0.01318,1,0.10512,0,0.13752,0,0.72682,0,0.00605,0,0.72439,0,0.00127,0.00131,6132,5.11251,1199.41195,0.7613,0.77358,0.74684,0.73164
37119006407,119,0.02204,1,0.99395,0,0.03858,0,0.09098,0,0.08563,0,0.04103,0,0.09353,0,0.02727,1,0.81702,0,0.00368,0,0.41824,0,0.0046,0.00187,3313,4.24223,780.95722,0.71542,0.65484,0.77119,0.72142
37119980100,119,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.02131,0.00224,0,15.4162,0.0,0.61577,0.43827,0.81632,0.45882
37119980200,119,,1,,1,,1,,1,,1,,1,,1,,1,,1,0.0,1,0.0,1,0.01708,0.00583,1,11.32216,0.08832,0.65511,0.64253,0.72838,0.58899
37119980300,119,0.0,1,1.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.0,1,0.5,0,0.5,0,4e-05,1,0.0,1,0.02637,0.00071,0,0.48312,0.0,0.61817,0.69811,0.61818,0.53532
